0.000000,2.000000,23.000000,10.000000,310.000000,3222.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,27.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150000,255.000000,254.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,2.000000,250.000000,1.000000,0.000000,0.500000,0.320000,0.000000,0.000000,1.000000,1.000000,1.000000
0.000000,2.000000,20.000000,10.000000,501760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,96.000000,90.000000,0.670000,0.030000,0.670000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,301.000000,12360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,33.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.120000,58.000000,255.000000,1.000000,0.000000,0.020000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,20.000000,10.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,0.000000,55.000000,69.000000,0.160000,0.090000,0.160000,0.030000,0.000000,0.010000,0.000000,0.000000,1.000000
1079.000000,3.000000,12.000000,10.000000,112.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,108.000000,83.000000,0.770000,0.020000,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
27.000000,2.000000,19.000000,10.000000,944.000000,2720.000000,0.000000,0.000000,0.000000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,58.000000,21.000000,0.360000,0.090000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,62.000000,10.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.100000,0.000000,255.000000,16.000000,0.060000,0.010000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,52.000000,10.000000,652.000000,327.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,47.000000,183.000000,0.980000,0.040000,0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
2.000000,2.000000,52.000000,10.000000,1419.000000,367.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,160.000000,127.000000,0.790000,0.030000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,142.000000,27062.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.000000,0.000000,0.000000,0.000000,0.080000,1.000000,0.000000,0.310000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,224.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,82.000000,255.000000,1.000000,0.000000,0.010000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,279.000000,8936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,61.000000,255.000000,1.000000,0.000000,0.020000,0.050000,0.000000,0.000000,0.020000,0.010000,1.000000
0.000000,2.000000,23.000000,10.000000,320.000000,308.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,15.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,318.000000,1342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,29.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,182.000000,255.000000,1.000000,0.000000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,220.000000,1109.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,12.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.170000,163.000000,255.000000,1.000000,0.000000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.710000,0.710000,1.000000,0.000000,0.000000,10.000000,163.000000,1.000000,0.000000,0.100000,0.230000,0.000000,0.000000,0.800000,0.990000,1.000000
0.000000,2.000000,23.000000,10.000000,244.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.010000,1.000000
0.000000,2.000000,23.000000,7.000000,339.000000,14600.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,33.000000,0.500000,0.030000,0.000000,0.000000,1.000000,0.000000,0.060000,173.000000,255.000000,1.000000,0.000000,0.010000,0.010000,0.010000,0.000000,0.010000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,139.000000,32424.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,199.000000,3413.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,26.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.120000,115.000000,255.000000,1.000000,0.000000,0.010000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,305.000000,784.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,167.000000,255.000000,1.000000,0.000000,0.010000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,202.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,45.000000,255.000000,1.000000,0.000000,0.020000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,219.000000,2367.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,204.000000,255.000000,1.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,45.000000,10.000000,38.000000,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,8.000000,1.000000,0.000000,1.000000,0.380000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,207.000000,2483.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0.120000,0.120000,0.000000,0.000000,1.000000,0.000000,0.000000,70.000000,255.000000,1.000000,0.000000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000
3.000000,2.000000,45.000000,10.000000,38.000000,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.670000,0.000000,33.000000,4.000000,0.090000,0.180000,0.030000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,302.000000,2550.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,9.000000,255.000000,1.000000,0.000000,0.110000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,213.000000,603.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,14.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,33.000000,255.000000,1.000000,0.000000,0.030000,0.040000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,310.000000,2402.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,40.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.080000,86.000000,255.000000,1.000000,0.000000,0.010000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,20.000000,10.000000,501760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,14.000000,79.000000,0.430000,0.290000,0.430000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,297.000000,1423.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,22.000000,255.000000,1.000000,0.000000,0.050000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,42.000000,10.000000,516.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,130.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,130.000000,130.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,12.000000,10.000000,43.000000,129.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,309.000000,309.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,254.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,205.000000,659.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,28.000000,255.000000,1.000000,0.000000,0.040000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,216.000000,370.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,5.000000,1.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,337.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,141.000000,255.000000,1.000000,0.000000,0.010000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,12.000000,10.000000,45.000000,109.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,232.000000,233.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,255.000000,189.000000,0.740000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,20.000000,10.000000,4316.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,92.000000,38.000000,0.410000,0.040000,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,317.000000,315.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
28.000000,3.000000,12.000000,10.000000,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.670000,0.430000,113.000000,108.000000,0.960000,0.020000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,3.000000,0.000000,0.000000,0.750000,1.000000,0.750000,0.500000,0.000000,120.000000,6.000000,0.050000,0.030000,0.010000,0.000000,0.000000,0.000000,0.050000,1.000000,1.000000
0.000000,2.000000,23.000000,10.000000,220.000000,18912.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,30.000000,255.000000,1.000000,0.000000,0.030000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,12.000000,10.000000,36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,20.000000,79.000000,1.000000,0.000000,1.000000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,62.000000,10.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.070000,0.000000,255.000000,20.000000,0.080000,0.010000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,317.000000,2989.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,14.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,297.000000,1688.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,144.000000,255.000000,1.000000,0.000000,0.010000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,250.000000,270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,240.000000,0.940000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,241.000000,851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,35.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.060000,127.000000,255.000000,1.000000,0.000000,0.010000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,18.000000,10.000000,7.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,234.000000,10.000000,0.040000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
