3.000000,2.000000,6.000000,4.000000,0.750000,0.050000,0.000000,0.000000,0.000000,0.000000,120.000000,0.000000,1.000000,1.000000,0.010000,0.750000,2.000000,0.000000,0.050000,0.000000,0.500000,0.030000,0.000000,0.000000,0.000000,1.000000
3.000000,23.000000,255.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,30.000000,0.000000,0.000000,0.000000,0.030000,0.000000,2.000000,0.000000,0.000000,220.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000
7.000000,12.000000,79.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,36.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
4.000000,62.000000,20.000000,28.000000,0.140000,0.080000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.080000,0.000000,1.000000,0.000000,0.000000,78.000000,0.070000,0.010000,0.000000,0.000000,0.000000,1.000000
14.000000,23.000000,255.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,317.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.000000,23.000000,255.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,144.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,297.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
5.000000,23.000000,240.000000,5.000000,1.000000,0.940000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,250.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
35.000000,23.000000,255.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,127.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.060000,0.000000,241.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
1.000000,18.000000,10.000000,1.000000,1.000000,0.040000,0.000000,0.000000,0.000000,0.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,7.000000,0.000000,0.020000,0.000000,0.000000,0.000000,1.000000
267.000000,12.000000,153.000000,190.000000,0.990000,0.800000,0.000000,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.010000,0.000000,3.000000,0.010000,0.000000,45.000000,0.010000,0.020000,0.000000,0.000000,0.000000,1.000000
15.000000,23.000000,255.000000,15.000000,1.000000,1.000000,0.070000,0.070000,0.000000,0.000000,37.000000,0.030000,0.000000,0.000000,0.030000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,0.000000,1.000000
1.000000,18.000000,5.000000,1.000000,1.000000,0.040000,0.000000,0.000000,0.000000,0.000000,83.000000,0.000000,0.000000,0.200000,0.010000,0.000000,2.000000,0.000000,0.000000,7.000000,0.000000,0.050000,0.000000,0.400000,0.000000,1.000000
4.000000,52.000000,53.000000,238.000000,0.000000,0.210000,0.000000,1.000000,0.000000,1.000000,255.000000,0.640000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.010000,1299.000000,0.060000,0.090000,6.000000,0.000000,0.000000,1.000000
2.000000,23.000000,2.000000,2.000000,1.000000,0.140000,0.000000,0.000000,0.000000,1.000000,14.000000,0.500000,0.000000,0.000000,0.070000,0.000000,2.000000,0.000000,0.000000,263.000000,0.000000,0.210000,0.000000,0.000000,0.000000,1.000000
3.000000,23.000000,255.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,57.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.670000,0.000000,192.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
11.000000,23.000000,255.000000,11.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,319.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
146.000000,12.000000,196.000000,66.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.010000,0.000000,46.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
3.000000,12.000000,38.000000,1.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,247.000000,0.000000,0.000000,0.000000,0.150000,0.000000,3.000000,0.670000,0.000000,33.000000,0.000000,0.020000,0.000000,0.050000,0.000000,1.000000
30.000000,23.000000,255.000000,30.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,307.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
20.000000,20.000000,100.000000,20.000000,1.000000,0.390000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.390000,0.000000,2.000000,0.000000,0.000000,4539.000000,0.000000,0.020000,0.000000,0.000000,0.000000,1.000000
115.000000,42.000000,115.000000,115.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,115.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.000000,14.000000,232.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,232.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
141.000000,12.000000,255.000000,141.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.010000,0.000000,3.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14.000000,23.000000,255.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.210000,0.000000,219.000000,0.000000,0.000000,11.000000,0.000000,0.000000,1.000000
1.000000,20.000000,61.000000,1.000000,1.000000,0.240000,0.000000,0.000000,0.000000,1.000000,212.000000,0.000000,0.000000,0.000000,0.240000,0.000000,2.000000,0.000000,0.000000,884.000000,0.000000,0.030000,0.000000,0.030000,0.000000,1.000000
1.000000,52.000000,146.000000,1.000000,1.000000,0.700000,0.000000,0.000000,0.000000,1.000000,64.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.000000,0.000000,12910.000000,0.000000,0.050000,3.000000,0.010000,0.000000,1.000000
5.000000,23.000000,16.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,16.000000,0.000000,0.000000,0.000000,0.060000,0.000000,2.000000,0.000000,0.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
185.000000,12.000000,254.000000,105.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.010000,0.000000,45.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
219.000000,12.000000,196.000000,69.000000,1.000000,0.810000,0.000000,0.000000,0.000000,0.000000,209.000000,0.000000,0.000000,0.000000,0.730000,0.000000,3.000000,0.020000,0.070000,45.000000,0.000000,0.010000,0.000000,0.010000,0.000000,1.000000
15.000000,23.000000,254.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,36.000000,0.000000,0.000000,0.000000,0.030000,0.000000,2.000000,0.200000,0.000000,325.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000
10.000000,23.000000,255.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.300000,0.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7.000000,12.000000,242.000000,3.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.430000,0.000000,45.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
27.000000,23.000000,255.000000,26.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.070000,0.000000,323.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,42.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.930000,0.000000,3.000000,0.000000,0.000000,146.000000,0.000000,0.610000,6214.000000,0.000000,0.000000,1.000000
1.000000,52.000000,51.000000,1.000000,1.000000,0.200000,0.000000,0.000000,0.000000,1.000000,255.000000,0.620000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.010000,626.000000,0.000000,0.070000,0.000000,0.000000,0.000000,1.000000
8.000000,23.000000,255.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,285.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
1.000000,23.000000,143.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,0.850000,0.250000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.130000,0.000000,1.000000
1.000000,19.000000,38.000000,1.000000,1.000000,0.530000,0.000000,0.000000,0.000000,1.000000,72.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,1519.000000,0.000000,0.070000,27.000000,0.000000,0.000000,1.000000
12.000000,23.000000,255.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.010000,1.000000,12.000000,0.000000,0.000000,0.000000,0.080000,0.000000,2.000000,0.000000,0.000000,322.000000,0.000000,0.000000,0.000000,0.080000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.000000,1.000000,0.950000,0.040000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,1.000000
2.000000,42.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.990000,0.000000,3.000000,0.000000,0.000000,147.000000,0.000000,0.650000,2584.000000,0.000000,0.000000,1.000000
19.000000,23.000000,255.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.160000,0.000000,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,45.000000,5.000000,1.000000,1.000000,0.020000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,35.000000,0.000000,0.060000,0.000000,0.000000,0.000000,1.000000
1.000000,52.000000,140.000000,1.000000,1.000000,0.600000,0.000000,0.000000,0.000000,1.000000,106.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,987.000000,0.000000,0.060000,0.000000,0.010000,0.000000,1.000000
8.000000,23.000000,218.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.120000,0.000000,2.000000,0.000000,0.000000,307.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000
2.000000,20.000000,78.000000,2.000000,1.000000,0.340000,0.000000,0.000000,0.000000,1.000000,89.000000,0.000000,0.000000,0.000000,0.340000,0.000000,2.000000,0.000000,0.000000,5891.000000,0.000000,0.040000,0.000000,0.030000,0.000000,1.000000
7.000000,23.000000,255.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,11.000000,0.000000,0.000000,0.000000,0.090000,0.000000,2.000000,0.290000,0.000000,231.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.120000,0.000000,2.000000,0.000000,0.000000,173.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
4.000000,23.000000,255.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,144.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.500000,0.000000,204.000000,0.000000,0.000000,0.000000,0.040000,0.000000,1.000000
1.000000,42.000000,1.000000,9.000000,0.110000,0.000000,0.000000,0.110000,0.000000,1.000000,255.000000,0.020000,0.000000,0.000000,0.370000,0.000000,2.000000,0.000000,0.000000,7940.000000,0.220000,0.070000,0.000000,0.000000,0.000000,1.000000
44.000000,23.000000,255.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,155.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.110000,0.000000,274.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
311.000000,12.000000,253.000000,231.000000,1.000000,0.990000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.010000,0.000000,44.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
23.000000,23.000000,255.000000,23.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.010000,0.000000,0.000000,2.000000,0.000000,0.010000,198.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,203.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
1.000000,52.000000,92.000000,1.000000,1.000000,0.690000,0.000000,0.000000,0.000000,1.000000,133.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,1447.000000,0.000000,0.040000,0.000000,0.000000,0.000000,1.000000
17.000000,23.000000,255.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.120000,0.000000,207.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
13.000000,23.000000,255.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.000000,23.000000,255.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,39.000000,0.000000,0.000000,0.000000,0.030000,0.000000,2.000000,0.000000,0.000000,218.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
2.000000,20.000000,102.000000,2.000000,1.000000,0.400000,0.000000,0.000000,0.010000,1.000000,255.000000,0.010000,0.000000,0.000000,0.400000,0.000000,2.000000,0.000000,0.000000,383.000000,0.000000,0.030000,0.000000,0.000000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,54.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.000000,0.000000,181.000000,0.000000,0.000000,0.000000,0.040000,0.000000,1.000000
1.000000,52.000000,26.000000,1.000000,1.000000,0.100000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,584.000000,0.000000,0.530000,0.000000,0.000000,0.000000,1.000000
14.000000,23.000000,255.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,72.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.140000,0.000000,249.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,84.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,293.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
1.000000,52.000000,152.000000,1.000000,1.000000,0.640000,0.000000,0.000000,0.000000,1.000000,159.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,985.000000,0.000000,0.030000,1.000000,0.010000,0.000000,1.000000
1.000000,58.000000,19.000000,1.000000,1.000000,0.150000,0.000000,0.000000,0.000000,1.000000,117.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,419.000000,0.000000,0.030000,21.000000,0.110000,0.000000,1.000000
24.000000,23.000000,255.000000,23.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,137.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.080000,0.000000,294.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
200.000000,12.000000,196.000000,50.000000,1.000000,0.790000,0.000000,0.000000,0.000000,0.000000,190.000000,0.000000,0.000000,0.000000,0.700000,0.000000,3.000000,0.020000,0.070000,43.000000,0.000000,0.020000,0.000000,0.010000,0.000000,1.000000
1.000000,52.000000,98.000000,1.000000,1.000000,0.570000,0.000000,0.000000,0.000000,1.000000,23.000000,0.000000,0.000000,0.000000,0.040000,0.000000,2.000000,0.000000,0.000000,1848.000000,0.000000,0.130000,1.000000,0.020000,0.000000,1.000000
277.000000,12.000000,251.000000,277.000000,1.000000,0.980000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,45.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
23.000000,23.000000,255.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.170000,0.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
9.000000,23.000000,165.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.670000,0.980000,0.080000,0.670000,2.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,1.000000
13.000000,23.000000,255.000000,12.000000,1.000000,1.000000,0.080000,0.080000,0.000000,1.000000,49.000000,0.020000,0.000000,0.000000,0.020000,0.000000,2.000000,0.150000,0.000000,209.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
25.000000,23.000000,255.000000,25.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.000000,23.000000,255.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,332.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
8.000000,23.000000,255.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.120000,0.000000,2.000000,0.000000,0.000000,231.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000
2.000000,23.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
6.000000,23.000000,255.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,84.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.330000,0.000000,234.000000,0.000000,0.000000,0.000000,0.040000,0.000000,1.000000
25.000000,23.000000,255.000000,25.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,49.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.000000,0.000000,167.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
27.000000,23.000000,255.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,48.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.110000,0.000000,210.000000,0.000000,0.000000,0.000000,0.090000,0.000000,1.000000
2.000000,23.000000,255.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.010000,1.000000,27.000000,0.000000,0.000000,0.000000,0.040000,0.000000,2.000000,0.000000,0.000000,214.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000
